Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
France,FRA,28.6568280839014,27.6371230112482,27.7453059479629,27.6576759322467,27.258728747116,26.7272196516622,25.5676359744681,24.6037417495222,24.8375915019043,23.8070827834391,23.5184640891095,23.182298392571,22.0263994265165,21.8684224320496,21.4034450347222,20.9822290497764,20.8780520016544,20.5323440426043,20.0532579632171,19.8809850732926,19.8454482889783,19.8342645419335,19.5449848754397,19.2445190549922,19.5185946725,19.4339111669083,20.2695447139077,20.3422412805649,20.2532418237012,20.198762806568,20.331782504348,21.4721284973913,21.54952423718,21.313255933469,21.0876270893688,20.6437315067972,20.8442249171516,20.8533805333725,20.7749670097055,20.410694366414,20.3201507647164,20.9040722753109,21.3151151827996,21.3077974511234,21.7750206689687,21.8210065982359,21.1664480288267,21.4489101412801,22.0442239028504,21.9038025940391,22.5453568877375,22.352109384506,21.9790950215102,21.8084650514541,21.654653017047,22.1866220045059
French Guiana,GUF,37.899254842623,38.6734646656824,38.6997335487935,35.5163682844623,35.4102792231848,34.2192996545502,36.3819129977477,38.3951993866649,37.9661330101185,31.3409355738138,48.4220592582714,49.7923571834751,50.005652068747,51.6417281766585,54.1922111208042,56.4175961648736,49.7179529028572,41.5866763002717,33.6279908258719,27.4501267048181,22.9790745869351,25.1085918938826,17.6775568492347,14.9798627798147,12.4984851206449,10.5628034970267,9.12288225436456,17.0655900490544,19.6423871812992,10.6106020423487,7.69066605012221,8.23734369568834,12.3081071505629,11.1124871741205,11.7620180074185,9.86353715056314,9.00500691739905,10.7455052059648,11.8437830514536,10.1076815850612,10.7019237049397,11.5602920368376,15.3711761083276,9.9225649980274,8.75443773628942,9.48322147133086,18.1372181957503,19.1159356781623,18.9026052278347,20.3500660552083,22.8124942307322,23.099153191066,25.4459891852929,26.0736454272958,26.4680629876642,26.9639957132973
French Polynesia,PYF,49.0612168044066,49.3794588755689,49.4830293066854,49.6899497070616,49.3684608568399,48.8855917562447,49.2484389757724,51.6827509650683,52.4927958877521,52.1561110202093,52.9445020495972,54.3078759516416,55.6856486797324,56.8189029456932,55.7577009417147,54.8462414476216,54.2112433957945,53.1121977069236,53.1422252438691,51.3579248458914,46.6173327478631,47.5610250528469,49.2366645333547,46.1565616254711,45.1047757525423,45.2356397628373,46.853869032595,46.8824962164422,46.3698550027954,48.3639771759099,47.7186814875772,46.574234231218,45.3420841310791,45.2127244856596,45.6231449858194,45.918320969656,46.8791341580428,45.0452497937648,43.8230139265242,41.443329278585,45.1383752531351,50.1320847504073,48.8350466343772,46.3046696556564,49.5441248076133,50.0080828420223,48.6500098213007,48.1602451398184,48.5100073817522,48.3692024860817,48.9372830129384,49.1852394006262,49.2432481429974,49.5119507972163,48.9219862256903,48.7703412969801
Gabon,GAB,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Gambia,GMB,52.8341648124828,51.6554866473871,50.411365321836,49.4165742140822,48.7369934422377,48.0831861216089,50.3934457254567,45.953253122971,45.8872574175362,44.4148602700716,43.7524208920694,44.5654034600534,45.5842073987945,45.5888797803699,44.9272323504385,44.5287544366215,44.6711608370818,44.4005264987759,45.0929313598326,43.6863554759843,43.0378448722712,43.6663996263771,45.7142796564914,46.5874345653427,44.6907608387615,44.0203364794923,44.1409186419744,43.7814615689995,43.6054769667515,38.5379524023831,37.9626225604261,36.9961181764293,37.3850535062568,36.4790517373803,36.039655109086,35.8393130979953,37.4469029649112,35.9432053059071,37.1011224286059,35.5475085103851,34.4916872271777,34.6543794679414,32.4100756504955,29.4261654592773,30.2006076376145,26.6503499610242,28.2186396161721,27.9442021674124,25.3963562083923,24.8460426383176,30.4472554812735,29.7064184367924,27.9252443113869,26.8638841625286,26.0759527314792,25.4256179872076
Georgia,GEO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.4469206438139,51.9008155616443,54.0293775303833,53.6000226596972,52.736094445938,52.0597766347287,51.8926199746409,49.8167455941327,48.8147546191723,49.3894386837891,49.0365827750804,49.046373464473,44.8868098399848,44.2219389726913,46.3303024740049,48.1525996752914,49.2147685402923,49.4573433527331,49.0997464554231,46.1934262075382,43.8564367675276,42.7848212368808,41.7542070144201,45.5154372500328,45.0889274259704
Germany,DEU,14.6156070710664,13.8134716898497,13.9431085059742,13.8899457484839,13.4990064725259,12.9594772574439,12.3533406831175,11.8156764534343,11.4452655769571,11.0301655132147,10.7645049688355,10.7167767469578,10.5442358609031,9.73759583846306,9.61762448141134,9.30158143338547,9.09709299853338,8.56853584847362,8.12368914683591,7.81035887286865,7.99463152888526,7.60527162226436,7.75492576448715,7.1052551866529,6.72311035336651,6.74704988029743,6.87640015623341,7.12317129678396,7.66365507842367,7.5448132508607,7.7231745050901,9.69661805319033,10.7531595523615,10.7709339326908,10.8548731736782,10.9875864270564,10.9058502914493,11.2092033957388,10.8423253004679,11.4779205638125,11.5946652599818,11.9201885841137,12.4026745844254,12.7256033934587,12.9221677695094,13.7061298710129,13.2088250852605,13.3161133514833,13.2666002698496,12.7803290971763,13.3607853693103,13.1610351175864,12.8812816678044,12.3590252300325,12.8272443186923,12.9380936476011
Ghana,GHA,100,98.2245996706991,96.7159416153539,93.18555206286,92.1198526444501,91.3851036883701,89.6576002283945,88.5208233718653,87.1439209144966,86.1916189118474,86.1303356308195,84.5379966935886,85.0304227355085,82.7360662580576,83.3517136452489,83.7958244614478,83.8156376809562,84.2453470936983,84.405129441042,84.1874840194528,82.9480289640064,83.5126064838177,83.4586998048061,82.3582529554675,82.0106391917861,82.2213096294892,80.832699427684,81.0193686112158,79.5957432249203,58.4831374747483,57.9732709690141,58.3113918929993,58.3411784128973,58.4510505283975,58.6869137502838,59.2003660376657,59.3626427507237,56.7369211893418,60.5550828114736,57.2927585854888,56.5006045653013,58.8635766482045,56.7687129513099,62.2149109841514,54.7113139743507,56.3090615085418,59.2104481179724,58.7631209352004,60.0201705091935,59.8511529413568,56.9713268842316,58.576808817858,56.1012358085832,56.491640492478,54.6228413037699,54.5860904060527
Greece,GRC,44.4575772608467,44.5188102122619,44.8903044228403,44.9536688993139,44.7737432067167,45.8989342249417,45.393664231395,45.0086215035545,45.4008667078135,45.6805622720227,46.008645973218,45.5568510303128,44.0781538774994,42.2139760122881,41.8542261748799,41.786036042711,42.5723800799598,42.4842490531297,42.7238550479557,43.2090439548031,42.8727410538442,43.0864303911194,42.823626948626,42.8708331013233,42.5616936368671,42.8357078358391,43.5295278094341,42.8075396156708,43.1896005684395,42.7112977815985,42.9428362980121,43.5658659856901,44.5935880983442,44.1670794619331,44.6285931866672,44.0557368177057,44.107759081007,43.8595482809684,43.7155270755924,43.1957413582052,43.5961608839096,43.1409841491883,42.8107576237629,42.9835568226226,43.5682596016049,43.8659788739128,43.8488434156642,42.9208639054448,43.9478301358718,42.3585323634733,40.4924407999679,41.9997660336804,42.1036376793038,39.3830151624241,39.7323002017925,39.25572953684
Grenada,GRD,50.3163847397228,52.5760655134482,49.6348665778956,49.7920109967699,49.134488996597,48.6437168318962,49.7713505947169,48.9308744155495,50.3864090098529,49.165582474011,48.6792213115108,49.0207009207136,47.9160682742494,49.3383784818444,51.7423397422405,47.9469925344109,46.0849231535023,42.6916550622012,42.6045769256944,39.114338888144,39.2235831451872,39.5494342812247,40.2721863039272,41.5335236082536,40.0312154404175,41.8885407232054,41.4613269804703,42.1203441274015,41.9538976526242,41.7461848255367,39.9408151872144,39.9669077078549,39.8836840448231,39.4545946748555,37.0480088933447,37.447905743454,37.7032963553971,37.9170689966324,39.5341289220226,40.8632926799092,42.5043119959712,42.0498451463833,39.8078339143572,39.9314287709551,27.0772944236561,26.4596562028946,26.2869199699411,25.6771769499501,28.6493785853221,29.516507963723,29.3906150713499,29.2238272423647,29.3533954245266,29.2561542303159,29.1716593408436,29.1601373970863
Guadeloupe,GLP,22.814596714041,21.4457170770984,19.6579841742047,21.1568706235053,21.3070502166133,22.2327611154745,20.709364630385,20.6997046473086,20.8024430751923,21.3484549110728,19.7288505838094,19.4076539301674,18.1674315014625,16.9865959910314,17.1918770355373,16.0029883648183,15.547878949484,14.151875950726,15.4176593538932,14.9362380736498,13.1471694181355,13.3187178415039,11.2817369725557,12.3155680939639,11.7947504339518,14.9103503497641,16.8168715991976,14.825435298428,15.4891703576084,16.772691055829,16.9617580975184,17.007484962865,22.2814136618995,21.323178419273,22.201921468412,14.9598279395999,14.2864729748322,11.0467411268826,14.0029341354766,13.1781247817984,12.5723614493173,12.3502712302353,14.8656320169315,15.6038120917309,15.827889908364,15.3695685979868,23.7750892555845,22.9863491707891,23.6131201251057,23.2678863221806,22.8726000272984,22.0883986327306,21.7484975551203,20.9367504469493,20.503364778869,20.1612991608837
Guam,GUM,44.4020396238149,49.5086744137222,41.5278795795948,46.6318151399061,44.2642989192491,42.9753641790887,40.7740296180534,39.1820039652654,39.6617365008479,41.7988328279674,48.2029801573209,48.5502402418998,48.8968731592465,52.7283354300444,52.8643208961478,60.2852079903986,59.5451817123145,58.6261109126507,59.4841179752187,60.7290645039331,62.9337015370024,65.2849685962637,64.2051154586914,64.815670911966,66.3486734284378,66.8633153866188,67.4756898472481,66.8467979278891,84.5905993867221,91.0507070860338,91.483272978702,90.8741614471642,89.6895169087094,89.8353855725996,89.8288107495127,89.8074549178432,89.1482208555374,89.1298525581774,88.1788526405898,87.2660755213749,86.652372482239,86.0264684081054,86.0229580409024,85.8683068940746,85.8648194207909,85.864121986514,83.779115644768,84.0568222293801,82.4706962365069,82.7470219903903,81.9148379554001,79.234641335775,79.1840380203908,78.8855256974119,79.0124247369477,79.0346131034917
Guatemala,GTM,43.1999314037272,42.5327792148665,41.7559213833926,41.3692661548033,41.0722274133405,41.2733207413285,42.5885079592604,40.340924308006,40.1067995060484,38.9685401487437,37.9858521064882,36.1381549391141,36.7107513286291,38.540103312471,39.2034099805677,42.2420893115735,40.2592427985106,39.4000683862117,38.4778996564891,34.942363937928,34.4897279331242,35.4900517951141,34.1665672531231,39.3042444996734,38.9843883317319,38.7728006399422,38.7021180876096,41.8891158505813,41.4037259886992,40.8421500132534,39.7501256255283,38.27795445144,37.9723215739062,38.6502843682587,38.4588172818154,38.4816338202334,38.0853568914124,37.851622941432,36.4595653338751,36.4079121255763,35.7717682834591,35.9143447794623,38.6324223995025,36.0744962870396,34.0099807893785,32.1050142833518,31.9179431197764,30.2824039871685,27.9924099231801,26.3676969223853,25.2520467044848,24.2829618355231,23.5477646096929,23.5263366090113,23.1232251902383,22.7282571400612
Guinea,GIN,92.5557858854476,91.7049865657376,90.8737934157172,89.9836158549133,89.2264610130639,88.3997106903143,88.8478729039198,88.6200108398818,89.0679725753961,88.7699442731101,88.5648132940619,88.0192411672309,86.8247177126103,85.8206368740425,84.9413679686329,84.4648568108633,84.1271082408076,83.7697060494201,83.3822868830162,83.0496343541034,82.6573586837876,82.2770580409907,81.9219165065456,81.5890171528362,83.3971838554315,87.6102759994069,84.4637185784813,82.0414392107317,80.2964079450532,67.655813822944,66.5397728325425,65.5984566056253,64.5593781806649,63.3897915477096,62.249349732416,61.6968343109381,60.9169552969857,58.0242690691527,58.8945895815505,57.149316076376,57.0126930527063,53.8224706551268,55.4965265216018,54.7904417534857,53.6000865155727,52.7250371358483,53.3686525462429,50.4884860871868,50.3947714614328,47.1963573459469,46.0109392672469,44.378458760601,43.6240814789748,44.6034341415757,43.3264674298676,42.1710634371706
Guinea-Bissau,GNB,68.7183625846632,68.4031683707095,68.3992634389019,67.2169690886104,68.8075559497037,70.0034153877746,71.0558930869435,71.5058683828986,71.5408851209286,71.4783233024028,70.8842382006984,70.0878181139519,69.2901487352717,67.5284451877564,65.1618457589911,63.5326408013135,63.6608187908706,64.280222532156,63.7954019919481,63.2982381428146,60.7450640075606,57.8601045458221,58.8669162109224,60.0833066221941,62.1075180908018,61.348615954496,60.6558428767746,59.6897446386498,58.6917501926332,52.1770258901259,52.0599121378049,51.4260933476355,51.2809789053882,50.97674672279,50.5728528636873,50.3368678621656,51.8053288837992,51.8401612220149,50.5594423149374,50.9638919311189,49.1637974937695,48.723408186512,47.9073752305935,50.7131837887499,51.7149497397749,47.214270582296,48.9196327100533,48.1183025559014,47.4512275499645,45.2882120568579,45.3896078396854,42.6018773791984,43.6835395329835,44.0722550640771,43.6131015090442,43.0142138777317
Guyana,GUY,50.9492506390496,50.1304793632069,52.5512993453536,42.6355345570463,43.5086817054254,41.4129608151339,44.2852270808863,44.6558926279001,45.439211585225,46.5061288424709,47.430198037916,49.6652070902252,47.8369673564019,44.8441043237339,43.1439370757115,49.0373668108112,46.5742945522755,49.8134859598811,58.8010713049601,57.1019987595569,57.6483403474267,56.4149141678376,60.3855778067172,58.8580772844467,63.162388679102,61.0591022793484,62.9076122470781,61.7721301910658,61.9330671744249,53.104492905432,48.9244441932793,48.173259371339,46.4726420046519,46.8849407214396,43.8458744491247,43.8299382250999,43.0860729763362,44.3201912681353,43.0281820266528,46.0543810698612,45.3869039359991,46.720320212948,44.5961137343213,44.8843399357767,46.6522297732156,47.0495766622371,46.458772282654,44.2471262348916,44.5940205532164,43.5507609447072,43.3206416575165,42.1879707393948,40.0843978032842,38.9660238932629,38.4879241930915,41.7624521174973
Haiti,HTI,36.9004463442517,36.5424720393839,36.2156870410804,35.6880316988361,35.1370772397441,34.9930453305449,34.4053289517435,33.8791229316217,33.7060642501374,32.8030423497113,31.6899408299597,29.2207519428999,29.7841740789775,30.7130311489461,31.1598488112105,31.0391737740969,30.6186037618773,29.8311809924446,29.4600212590513,29.2758110721652,28.3774851676843,27.8636106859589,27.2153423962994,26.4510071723099,26.463529699587,27.1081464130213,27.9023960070532,28.4417019511329,29.0938951325264,30.6564288629061,28.9900879258695,25.2857490382877,26.5150962530847,26.992118068061,26.6882684408779,26.4356530395453,26.3677754694211,25.9210596069283,25.7750929087243,23.5234091065985,23.2118244475921,23.3851845248622,23.2771807759135,23.4156392043275,23.3053289311754,23.4176438489033,25.2871837877398,24.7062337576571,24.8757734987284,25.7253231522459,25.0941456198287,24.3584773131505,25.155020143566,25.1908500038949,25.0305712921273,24.7710456697361
Honduras,HND,44.0407619876052,43.7303960852219,43.4417441672052,43.2106321832255,42.9330473414733,42.8191593609438,42.6254824564268,42.2552171952612,41.8716877301429,41.6396211241762,41.3790282066658,41.4345537539596,41.4982024441695,40.1375238924159,39.9847628947147,39.9506539448002,39.9186129842341,39.850217004613,39.6783921352731,38.805501158765,38.554032472304,38.501107797224,34.2841849987745,32.7559620536884,33.3622279787524,33.7859809413868,33.8898835987052,34.0709730378017,35.1984287210577,34.8354727066513,34.8824600568432,35.3055171730552,38.8072709132873,37.6273126313916,36.8267122429456,37.3716500114901,36.2378824847933,36.8745210839567,38.1846546548367,33.3900870358119,33.7062340893645,34.8145525777894,31.5646851911408,30.9843967553472,30.0306042589479,30.2384950897162,30.1315326080951,31.1470379941961,29.938903034623,30.097419842385,29.2759349394938,29.127875819464,28.4658364908865,28.8145510498929,29.4993652376654,29.1817367102179
Hungary,HUN,39.4066794707241,38.0164057990526,38.825520694719,37.298352926566,36.1464697974045,37.0327267531332,35.569925797625,33.7148302858884,34.0399876534039,33.586678337998,32.673328883511,32.7874503276678,32.0010025773607,30.241066445044,30.0061049940887,31.1552392940708,29.5628911374062,29.12130952151,29.0090980553538,29.1424065043595,28.8919841967975,27.4710194217024,27.5953357191044,27.2350140853126,28.6300172455158,29.3614718264666,29.0855810084386,28.8925533650796,29.8165526327575,31.9828534140715,33.3892151748928,37.3261078286718,38.1375057345341,38.9108754365669,40.5567463504617,38.5672657583282,38.8847966636087,39.5990713990936,38.777796711903,37.7678374144171,37.0579130652694,38.3375991861618,39.1919564191351,37.7092160667464,39.2721829285808,38.9298124570505,39.2625849717712,38.1567441330418,40.1045007288296,38.7086264514122,37.7836590214628,38.4315336343194,36.3440650582998,36.1660600717471,35.6513704923131,35.659077948359
Iceland,ISL,79.2806948616792,78.4806104728128,78.9234733874514,79.2331149148766,78.8836876282648,77.5262955439022,77.7741120085699,78.1192013951028,78.372663997488,77.486690790754,77.4837868385629,75.8457754618378,74.4232571808858,73.9694796422579,73.335239816119,73.5486290278588,73.2192955854564,72.435885754385,72.5000539112463,74.2511248048932,73.5515130715754,74.6295952694691,74.3687203981991,74.1812784474617,74.2182553258289,74.8138808752711,76.0863062052097,76.2610868626655,76.2407513289144,75.90531925382,76.2813029219933,77.2664634869373,77.0655815136388,77.2528285951368,78.1159412691562,77.299985928168,77.0811124266363,76.6195845349612,76.4745662371878,77.4454429220232,79.0472412070864,78.8736068961276,79.3149130946886,79.880390848251,79.6196718256462,78.1590984973306,77.3394913256855,76.574889639677,78.9245480226534,78.8474814850938,78.6248312588404,78.6526102831404,79.7237003305121,77.7332163938395,77.0853436797395,77.2493962228463
India,IND,27.4337653410303,27.6324348721067,27.5987908763149,27.3537197127926,27.6205580707445,27.1726629187242,26.880800120732,26.5670411648411,26.1674853156101,26.1362926418228,25.7467270933484,25.7181642167794,25.551332908121,25.564341633699,24.7799036722542,24.8093956657172,24.1376689288548,23.7462281263553,23.5167846638142,22.9817735030396,22.453820797999,22.4364458564283,21.3975704477982,21.0449297261416,20.7033684386087,20.1521182368266,20.6727369455073,19.5221703084373,19.2955119211325,18.8738169249575,18.5646467201384,18.2331364953016,17.9510897474944,17.5811293795438,17.3418070880274,16.9683791812545,16.7803269964597,16.4693673305442,16.3377033083828,16.5624628937979,16.2878715776782,16.9478897468597,16.4199250747307,16.0431916145807,15.2445993364418,14.6373099329058,13.9556733698766,13.6976683651825,13.9102182199527,13.4555164070815,13.0781032505934,13.3012163653742,13.2270410614233,13.1717593554421,13.1386968042033,12.9483373052582
Indonesia,IDN,36.4434352620295,35.3593364353755,36.5783921097849,36.0182686742804,34.8543324467469,34.094267835775,34.9313710204925,32.3540126973639,33.7427913258371,33.4600614191299,32.9084724505193,33.3574697042204,32.6586697199747,32.3686729313579,32.4902066061805,32.5833363487467,32.2048663694736,30.7701852169185,30.6655536815538,29.5853447698942,28.4130837862406,28.7673650654132,27.0051437584623,24.650719012478,25.7033180409568,25.9765089131675,27.1814595883087,26.8423324926445,26.4367181061821,18.5900025587431,16.7050283182338,15.3750180732242,16.1913256340926,15.9524995113547,15.5533100499787,14.9759703801611,16.0771291551937,15.8269748022609,17.2436942148354,17.986245759245,18.4446318497562,18.2744902929762,19.7395880467789,20.2665020009383,19.523820004601,19.2255834778666,19.289885334683,19.1826629411093,18.8835027921882,18.526366093227,18.5054314620607,17.8254625729449,18.6375870439025,17.9096512841997,17.4989867176844,17.1042291321512
Iran (Islamic Republic of),IRN,72.0346891259001,71.2327869951058,73.2213269262336,73.2447511935711,72.6897632791957,72.3612941748836,72.2840366103891,71.6542320450483,71.661840391376,71.2184062077469,71.4646637849784,71.1867174519446,70.1221517156588,69.3035398754768,69.0373334812138,68.3715931733542,67.580952286211,67.0181904708364,66.7830454535883,65.5950081455692,64.3653827004602,64.2263555435749,63.1470651273731,62.8539050682717,62.1682444969182,60.6852760341915,61.0922956927398,61.9430809149164,58.7850821671587,59.1885607628948,59.6542594802441,57.6844137432476,58.8870383368171,58.3948714810602,57.9924234536514,57.4027361177303,56.4960462186091,56.0311962678956,56.2585208007964,56.383754153587,56.7428477302264,56.9714651087002,56.68673064028,55.2926774212403,48.0960298569101,47.0877725212558,47.9355308618878,49.1077275418454,49.5770903735983,50.9809932136472,52.4452952887972,47.2981107006399,47.2584647069236,50.7283459232589,50.4632508925818,50.1188053495454
Iraq,IRQ,53.2118180137439,52.8256538502564,52.970036855128,52.6209943252108,52.7944332683333,51.601748971881,50.233315272889,48.7494483402064,48.4873236820931,48.2612840411483,48.5304148066959,49.2964662150444,51.224383287179,52.4035381654007,53.9168590661684,53.3136065385403,52.9600525190524,53.7895862864349,53.2651467025354,52.5460409168774,52.1121802711021,52.0587350477946,53.0407436234933,52.9779596927379,52.947424032365,52.9834849202173,52.2869772539033,51.9959043520366,51.1807523313986,50.6647680596822,61.1745013068768,56.4659133686482,51.5626675003105,50.373141687417,51.3804443858801,53.9659370083693,50.9149930816955,50.4556192489133,50.7853452058376,49.7316349585994,44.8440507619414,57.4758874173878,60.4253089932473,56.4987210599985,54.4593145332602,53.2194058747321,53.3829753472476,49.1966084760195,44.0011239584802,45.3268676739891,45.0238734829754,44.2826791186054,45.776731900773,46.6145234032991,48.2588657691412,47.2684995986979
Ireland,IRL,25.4155766844516,25.5377964448509,25.265914842019,24.8659844449904,23.8305900065743,22.040883124353,21.6149799219805,21.7276476687115,21.5906040633141,21.1552737325284,20.3385849531349,20.2170313010254,18.7998860011113,17.4187455354209,17.3297772787709,18.0344838572836,17.2547681342237,16.7815382215376,17.0955523200519,16.8213651642203,17.9177471129191,17.789186024687,17.0788273052302,16.8093485402245,16.7213247933559,16.3546867130312,16.8588776804163,16.733057767124,16.1518349990618,13.5321508807792,7.53324048044505,7.2368722741638,6.66709758154487,6.3209939085825,6.2889105202463,6.08753367021099,6.16627848340624,5.22802002325511,5.18207116089361,4.83511629285086,4.87366262059043,4.13565811566384,4.78925972582373,4.68956263647727,5.1566146387367,5.18660434802234,5.71367539521458,5.41160404536292,5.0831909544536,8.20472257765932,8.32918252226871,7.0478339944385,6.58311821102798,6.28819686171756,5.902412378884,5.21639445273898
Israel,ISR,36.9819204145521,36.9548836067065,37.0592506265099,38.2767814575482,37.4339009718013,38.6724088479156,36.8332158920136,36.2885836149007,35.6223091470477,34.9651406871472,34.3141180620763,33.6483221149458,33.7190614326945,32.1126010343217,28.9530250846883,28.0479366825136,27.1183254665501,27.2570152973624,27.4891320652249,26.6000225117356,29.4375604691415,26.2531074549004,24.8151012594776,25.3496680024181,26.2447774952405,26.4330330452676,25.758659886669,26.5067643511558,26.99507919064,27.4890330062586,28.3218708501893,27.1636342560359,26.8649842133715,25.4586097134782,24.9685914545336,22.8829912454977,23.3001992987113,22.8999674697983,24.6977729275019,24.1345749390602,24.0634254738319,25.3701391972011,23.606197230627,21.9277312670565,21.9133680868458,20.3043943237099,19.3526549105408,20.5002980795329,22.1732085552587,21.0037643305974,19.8371710551657,20.0365572798767,19.2782292951927,19.8515700349851,18.6630079651667,19.0374054280117
Italy,ITA,30.6793569820753,30.7942191434409,31.3539431208018,31.8703598865343,30.5210491590453,30.1103380404684,29.6870627781397,29.2284341633773,27.8123826092725,27.8963833835902,26.0341994828235,25.8716660617637,25.587829493592,26.2082818092063,26.4492805527158,26.1988021126686,25.2967437229665,24.3973453175802,23.9816528691397,24.1530294526228,24.2601369078095,24.2019057882056,24.8892230028559,22.7693992941718,22.3467501247462,22.6284177080234,22.5495519104833,22.7416164851276,23.1903142408642,22.9435746817233,22.8886541602053,23.1271643632864,23.7890930106944,23.8046016582537,23.7735261355995,23.4934901294945,23.9086646292854,24.1696385831474,24.5501693239014,24.4323333322728,26.8963932071311,24.9408858931623,25.0505188337135,24.586573280765,25.2557928190339,24.4730576389218,24.3518524496553,25.1438711781502,25.3179121128526,25.8563103495073,25.5271758033311,24.7819373375309,25.0064378654171,24.4567925421513,24.0373130285575,23.2546527179228
Jamaica,JAM,38.5340752864712,38.7019754325142,38.9464575399553,38.6820217170424,38.0901649074833,38.8418441437555,37.3570249800682,37.9041351009901,37.4931372669876,36.004872665965,35.8846141079827,35.3935320097119,36.3806600463833,35.9457341622968,36.2567799801326,35.6927335884571,36.1139105135726,36.2905597876173,35.5087107345792,33.8703927157411,34.3275660117303,34.0523652751186,30.5979904194698,29.050607947922,31.0737911267636,29.1455524942884,28.0508651519321,28.3344787565197,28.4737016449747,26.2928550277339,25.0535246300172,24.0435294793771,25.1130884482789,25.4302507243179,24.9818365297456,25.821859820021,26.1698048356835,25.963547906711,25.6414771227454,25.3475376431223,25.46387681113,25.4429564553114,23.9971829683207,25.517269079355,26.3502435276984,34.4542827014052,36.2290387728399,35.3551955956325,35.9003095131376,35.63467577893,35.6344634509205,34.7811155635822,35.2651451234579,35.3992094522948,35.6003579129622,36.4109205650512
Japan,JPN,11.0221962166041,10.6243827530549,10.1788127024036,10.3894706491671,10.504742374148,10.1511383223502,9.445139144446,8.90957382809573,8.13187927151708,9.67546332020865,10.0743180418508,9.834295971006,9.22606458886437,9.30133448417423,8.86958324211832,8.36249070237611,7.85106425808424,8.25629394280392,7.74300006854361,8.68828181631454,8.59232259687312,8.15900139858912,7.7148158406066,7.22030229281144,6.65938487494042,6.52024224623466,7.30016728745285,7.55137626813074,7.17705689878314,6.44532992542938,6.56924251888873,6.00499532739374,5.64529881711852,5.2016228896932,5.78719810814069,6.5131276635868,6.67123216186694,7.43895953913261,7.41022766753404,7.49878557430527,5.74239834967648,5.35035211402622,5.37776146615012,5.03624792111461,5.1588216942331,5.30070101603174,5.28487811032115,5.69824701997413,5.89484181785616,5.80371326265258,6.75542618158675,7.31496088063553,6.79252716543022,6.80618600471519,7.47412374512389,7.81286670794131
Jordan,JOR,70.1146324768426,65.8173559217454,65.323832975141,62.2536255299241,58.878167521405,58.3150122765609,69.1408235081475,69.1449690248159,63.7383133700764,69.5302842780473,67.4902272378201,66.3804673874103,64.456008075792,65.2877845574842,66.1470266377909,69.3355146027571,68.692876870307,67.1647887685192,63.6857888176091,65.3123812383887,63.4158471027303,62.387243967535,63.0973596960209,62.0603479446884,60.2391823764122,64.8375669032585,61.7506534690481,58.9056314135735,57.9579074507201,55.0554890127061,48.4447507923086,46.8891981671102,45.9243241308096,49.2016052628364,49.1321363345601,49.257596125691,50.0578582762947,51.9148363698984,51.3658691843823,54.7441193103419,53.7242251415156,39.4260428969303,43.385428364176,49.7056483015308,46.8954037896404,49.4178177442129,41.3600171466038,40.2967216591487,47.2863634968668,44.9904273618896,41.7792120503781,48.5058165675757,47.8932906667358,45.9963777188489,40.9091950695857,38.2342904556759
Kazakhstan,KAZ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.5918608864014,90.4011935530862,91.0960973194494,94.6607667630273,97.7582498494079,100,100,100,100,100,98.4167073448243,100,100,100,98.4286228236509,100,99.6366103438917,100,98.0435072738374,100,100,100,100,99.05132928628,98.4559713751731
Kenya,KEN,62.5071401804937,62.0764819678504,63.2453710900701,61.4525761962909,61.0132188052333,60.4640616367847,60.4272441180591,60.296560042929,60.2860089763155,58.6918147145911,57.9900891065219,57.3091407757203,57.0592143252649,56.8310539843787,56.6881310064725,56.964936727864,56.250982019728,54.0983465223437,51.85983595368,54.2237429360503,54.5545458661484,52.1398117814131,49.3725744215465,48.6567292062445,49.5676466748367,49.0655215573691,49.1683948176679,47.5661503614096,46.9555557863301,45.8950165300184,47.0169439926998,47.3624313981963,47.3819407153677,47.580144511352,47.8496791476588,48.6667263981435,48.9072854684428,48.1666663038092,47.0943757909158,49.0262576898907,49.1120894044249,48.1304233353611,46.2520782467565,45.1902841438797,45.6865279664171,46.62666026517,34.8855643949385,34.6718174587064,35.9697287541611,35.8361219752622,35.303653423642,35.4868770157942,35.9531336339167,35.1699646516488,35.056356983989,33.0865504292601
