Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
France,FRA,75.3596350688981,77.6492083877763,73.8117956699516,73.6239765535246,74.3249472026151,68.303934712843,68.0760722650951,65.2804835574789,64.9692994469454,57.2017440327622,59.4849076492269,59.8678171601453,54.1140549409545,59.504084170949,50.5786189801426,47.0713678497542,50.1863759148823,49.7219845405898,43.9504263838583,47.4215066077144,44.658222059472,46.51010698985,39.9705204705778,44.2745653135319,46.0806655744223,37.2649672046475,42.2822615834741,42.6884902830946,42.1008660892852,46.7689107944224,45.7165094977,56.3759689997483,47.5820594650102,43.9729445620324,42.758310208562,46.1812136336498,48.2527339648761,52.4902655870204,48.7322361510347,54.1625462462696,47.4130737363541,59.9547936733946,47.2189468079765,59.0110880214889,59.1543434924913,57.3696121641116,51.7839121023891,66.8549553065384,73.8988170041508,65.3370983909305,68.4879665728693,69.0971006421372,63.9625268327437,66.7421033629108,63.6902266803756,NaN
French Guiana,GUF,88.9803388631656,91.35155277954,85.2816921965796,82.2343487284002,82.3209240410482,80.0510877949388,79.3075516259661,79.5637271587227,79.458427136928,80.5948829834576,90.574313758852,88.4672819984206,92.5692547842624,93.137996098836,92.7869148130311,93.0135131518029,90.6443735954486,79.0745247873074,78.8788741707629,76.1024546354917,61.7415363285946,54.1593759114218,43.3474817478925,48.9029829567912,49.0260170055592,50.3726890591712,59.9963961655354,64.0025924320416,86.3833757596427,71.1156729949518,69.7167132800308,78.4348257479141,80.28100317561,66.8538334025697,67.0917002422161,70.2779686166999,70.0509263295506,86.2825655123869,83.8653037250423,83.7743180315577,90.1431202069408,98.5031640114844,100,100,96.5694540777045,95.5496663219481,99.2955483476221,99.4408623396903,100,100,100,100,100,100,100,NaN
French Polynesia,PYF,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.2545397702692,95.9667450429084,98.0317112214876,99.8460212853115,97.2405573607529,97.4641378723643,91.2866041088353,77.1257782648682,91.4456538755207,94.9890475103825,93.5456471426332,94.035237163519,93.6554831730199,94.8411988948538,93.2304785255078,90.5768168088021,89.8240002152166,89.8261457643139,90.9000169255059,90.3347967941691,90.9272515579353,86.0230198422878,83.5691383554819,86.5605756371297,88.6608082995688,91.1697584790434,92.5565817120989,90.4116656567515,93.8727506430069,93.2286150753809,93.168119771785,90.2606511590932,92.4741380332312,91.0931942709946,92.0037057864955,94.0259638927759,93.9966672783474,94.4360185508762,92.0555717623856,NaN
Gabon,GAB,94.9437252162534,94.9249446307906,94.3938937049526,94.2248713073647,94.1760558164329,94.2925457247512,94.2324456337799,94.3627652504902,94.059709761097,93.9502120241981,94.0136845050733,93.6613073502332,93.8725022941866,93.6259145796001,92.1070400973531,91.7704593534405,93.2158330115039,93.4361161985721,93.7379387861216,94.3806194281574,92.2166375344544,94.4885198815449,93.6660065182748,93.6093099064095,93.0470187405939,91.4426901150607,92.1575124092799,93.6093951949603,92.9228307886045,93.5165713461496,92.7783779657327,92.9128131215421,92.3584851554176,93.0345002898591,94.193939370057,93.4972735690362,92.102955138326,92.5863923862164,92.4464188968829,92.5196939271456,92.5368627827545,91.6855773545366,92.7714417954372,91.3047433091031,91.8595214141972,91.3207169106174,91.0783450130305,91.6710524268616,91.7304040496259,92.6210747862809,93.4940633138244,91.8435578071456,91.9609806024523,90.791204145202,86.8054596085641,NaN
Gambia,GMB,94.2641127196031,94.5153847425367,93.6276613945507,93.6212110627962,92.7066127821594,91.7025464501789,91.7273375424401,91.7801628900489,92.0175253833458,92.2647642135118,91.7089469223287,91.9406438479792,91.2007356992534,89.0982909801849,89.2982277813678,88.4587311963948,90.256654244012,88.3091511259726,87.4288609008253,90.6790845084224,91.4835981734987,91.1025193250117,89.3886781054315,91.1559919980951,88.7830564868505,86.3584191077345,91.7091470513863,94.1309040528864,93.6097171313951,95.7838175057477,95.6568080168781,96.6087427019514,95.6315409924635,95.1282736221849,95.2110803583915,95.6863554410484,95.8954060477389,90.8510116997903,94.2996162826142,95.7304536534824,95.8854451134974,96.9163852180681,96.2379813878526,96.1626085911199,95.7411929172723,95.841560086443,96.3227380868027,96.9673188838559,96.2461406867597,95.8196878632639,93.8581883942038,96.0704509357542,96.9514432980327,95.7918868993647,95.9647492111046,NaN
Georgia,GEO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0310903022589,56.6967519550898,79.7721376748395,80.6739849097941,79.5057712318597,85.1855994236525,81.6649954328016,78.1672873903534,67.6570843993071,81.5028155937957,85.7402863365764,94.6205419021912,90.5536674386569,84.9266736898135,71.9341736960774,80.3793241715137,85.9974593407917,80.4892508735451,81.7217582638142,53.3264066837947,43.6229027085634,41.2869848407321,30.3325724341506,36.1861471145774,NaN
Germany,DEU,41.1762201704749,38.9099519283281,39.2742228098933,36.6889712951751,25.1714526366062,23.1579339217983,27.3733434420807,24.3377115672354,15.952091065682,12.8105476623958,15.0400908381957,11.3040033465999,16.2561665936548,15.478179024625,12.0843479057837,5.27842445735706,7.10817141303505,8.73234241499165,1.67644410547348,0,8.92445300478773,8.13413965828759,12.2293161115332,13.7086077517181,11.450339676076,11.566559008432,8.21421284791533,9.47311027261124,17.6114894295422,35.6971415232761,38.570629180755,39.5741831896114,40.9653598232142,34.9164174371933,39.9557447303202,42.821072039971,45.713922578342,42.1062563337782,37.6858709177796,44.8249394787711,49.7535586252527,43.9462173952224,44.0597147176697,51.0129367433593,46.8786648881944,51.6840015538647,40.6498214399588,57.9044443393096,61.4251275754856,43.9385206252489,49.0794609390463,31.5993647615659,34.2253359705315,23.8095464657542,30.1352721149991,NaN
Ghana,GHA,99.2025093806487,99.0370617135744,98.9102114916358,99.0726592108814,99.1451024070848,99.5000257019861,99.4369805119709,99.3252898326111,99.023898442661,99.1970147975818,99.1852428447752,98.7213885433811,98.856879212173,98.8499438630391,97.424971777911,97.0443871298127,96.759435925906,96.53739690631,97.4955212283564,97.7793591498167,96.439899886566,96.5890182226796,97.2255227211699,98.8963096349826,98.5901103116115,98.2737511563461,98.6072366203317,98.7364545856325,98.7452107902582,98.1084890210354,100,99.8575236843249,100,100,100,100,100,100,100,100,99.3644315021672,100,100,100,99.7828044078074,97.9827706276878,98.7280782547915,99.4689437405399,99.5589331248478,99.6783159083085,100,98.5913704235123,98.490383962995,98.8246367914737,97.8920760271375,NaN
Greece,GRC,85.4299637191003,84.0738071576877,79.6248055003623,79.4272479906868,79.1443917439949,77.1712058417824,74.640000561496,67.4623564572503,66.8903110044051,66.9970523195586,66.4789990170207,63.7545390240828,55.5224826343242,55.9242589484105,51.6242010527379,49.7158253919254,48.8484899072731,42.1047174213108,37.7438321796911,46.6837724593923,38.5722361976604,36.9671792617008,30.5499707117971,29.7179226477966,43.9098449985061,47.6612268738511,53.9916028130953,49.8187337484466,53.0839854662072,47.0797721110566,51.2003192832371,53.1594110396721,61.7071695183271,61.2716998656929,65.9179799017419,61.614461806917,67.324547748406,69.5600772377653,68.8598511278065,70.7771336351009,74.5520656373254,72.1330952810573,67.7654876276909,78.9305811798792,82.5169423458942,84.3280679919951,89.3338899568844,84.6662240579597,94.7991916788115,81.8122688840732,66.6095625812665,82.5571636198827,80.2691208310902,78.7377222634845,81.7536744603069,NaN
Grenada,GRD,97.9888992325056,97.8015459028882,98.1557852600537,97.615226501215,98.1006389594152,97.9759481728894,98.0724703028755,97.6472217543469,97.5814439100823,97.1442128022825,97.0027342153216,96.3600115702496,95.7511933868106,95.2318202042679,95.8099340071962,96.4172989461755,96.4867357406436,97.0426748952863,96.7380007154874,96.2592091291002,96.7549613511786,96.0911364420935,96.7676490310497,97.311888353913,98.8230226627235,98.5820403614957,98.8642437144497,98.7225309097242,98.5706959384239,98.4950301431415,98.4119786856798,98.360836172168,98.5254088106087,98.2668445949825,97.6493958903356,97.8418362972726,98.0302336996704,98.0411383704814,97.7097333004748,99.1325779207823,98.6439927446731,98.658704873591,98.0811119173495,98.3765991687104,95.2702586251472,95.2600043036437,95.5008511058969,95.322506066905,94.8422353485163,95.4136140403063,95.5995245072267,95.7802050748202,95.8255560806079,97.7918599742068,97.8605358877609,NaN
Guadeloupe,GLP,74.970116056835,75.0426665135405,74.4819224070434,74.2562474978019,74.0296698311114,76.179265437475,74.5665378204808,75.7559521248044,77.3789482597207,75.2804637790043,56.7272662319796,54.363795736802,47.3166911038569,63.8720391546341,47.8962308201316,44.4781392082715,40.4888268385674,32.390762816607,57.0166193588229,57.0401049962094,42.0797024888119,55.9564915649219,36.4736734229758,32.4877925517779,25.0330911995747,27.4031885086707,52.0394134122936,22.3795718268741,29.6902207116069,32.9376991116273,34.349107801789,17.4040460955431,72.7607451461061,66.7722090196169,68.4786975475175,60.0033620834924,63.8560775486078,0,0,0,0,91.386607602997,90.7104529290843,92.1775587021906,93.8066441600555,93.7200662562916,95.2003827552315,94.5823433746588,95.8590079346156,94.8015265724646,95.1385372809334,94.1859864037522,94.5238288952968,95.7280018981699,95.2602028395346,NaN
Guam,GUM,0,10.4012151124594,0,8.96138672479597,0,0,76.0310300252594,0,0,75.3159634425167,83.5610340828204,0,85.1134357245551,88.9336872270154,88.6742531627436,94.9149618718353,0,0,0,95.2932119547576,93.8583872764432,95.4878750187672,94.9832606123332,95.0607129515601,97.7085015599108,97.164474609979,97.7516732365184,97.8106110994389,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.60598127623,99.3981079481683,99.4161476000307,99.3298379885342,NaN
Guatemala,GTM,93.17823409214,93.8481818917582,93.7325796072162,95.3496474746461,95.9745899694053,91.0164248872553,93.0846157376138,90.2946763987013,91.2502704716596,87.4792468460082,92.4082824449521,89.4286264583487,84.5540173965333,86.3700821193184,87.7496651724137,83.7272742975103,83.0827340151141,83.2150944580536,79.2791683810281,82.6242525512991,85.8229111491999,80.1101936360454,84.3781622564928,79.4908961041931,80.6177797189483,75.6484886339617,73.4561288833553,79.5426153188682,70.5995364596785,72.3811883783568,67.7091997076168,68.9030204405575,64.7307170863342,59.6518242505899,55.7442293815983,58.9012821923289,55.9268403067023,63.8783555141718,56.0962322910637,56.4917710601707,59.7928678425132,67.4710672304584,56.8421528210823,51.453120645008,53.2217151019237,50.6509741671445,60.4242147161311,73.9998668266218,65.8724383844379,61.1045061193101,53.9852517582536,54.0317681728312,55.9687444832152,60.4580540525785,58.0323682531182,NaN
Guinea,GIN,99.1297472482539,99.0547363278836,98.6364531268766,98.7175721767088,98.6383836615672,98.3361257628868,98.3209010767989,98.2478099138367,98.243318851105,98.0417133024829,98.0329958972969,97.8361872593762,98.0954235668137,98.0937203454188,98.0372009279357,97.9843533872107,98.1010905078428,97.942199609615,97.6219214407951,97.979679994504,97.8202801689301,97.7081547823803,97.9550415343235,98.0235145329459,98.2398062652331,98.3324577716326,98.1791643156703,98.215099150175,98.0943057591003,97.912993106928,97.7613458973783,98.0880498091974,97.6913567810138,97.3991092000437,97.2672885062389,97.2983970561233,97.7112583224741,97.6424908125561,97.7089136364189,97.91898918274,97.9016128364394,97.7088045454511,97.8128772144436,97.89639989162,97.9100086434445,97.9298445399576,97.864500767623,97.9923450767462,97.6129082388696,96.350370875502,95.4191928427373,94.9359030266938,95.3765865198921,95.8153581809225,95.2523629518672,NaN
Guinea-Bissau,GNB,90.5016910169432,90.4306768572164,89.9155206024269,89.6428359353669,91.0409026078833,91.9218756222071,92.2838961616547,91.6328397040758,91.0550819312754,91.2264276982434,90.7735274687588,90.4114663105391,89.3728328696243,89.0592613162328,89.8417672562409,89.4417098945401,90.0648326431043,88.6654234332226,89.8858918167999,90.5859095732589,88.9836670191159,89.9936174353083,90.449711172947,91.5786575091391,91.8020281453688,91.6562183587945,90.3732832568067,90.3134436437062,91.0799810053286,91.7060931855329,91.6878807594715,91.6435288723411,91.8113000573859,92.0806201170406,92.4481385489889,92.1014119201667,92.5692501594006,92.474974311397,93.0015981904773,92.8778736413006,92.9876352712189,93.6833106539608,93.3299544516871,93.9889868800895,96.1903648017241,96.0422422149976,95.4481792016591,94.974185302816,94.3027718873678,94.0660475822668,92.8048542477962,92.6339114739319,92.9660648213019,92.9126206690173,92.8763494269887,NaN
Guyana,GUY,81.4756763314442,79.988294759986,74.7736194831675,83.6800386979547,77.1727864372108,81.2612567196183,75.0065073974833,72.5770828439328,70.9231749735472,71.1765481029348,69.1323725429712,57.8070610584302,58.3822295905778,62.7200070171892,71.6052580257042,71.2331865629512,79.4001848731986,60.6432235754935,71.0476137641557,80.4377333144806,66.4554173779553,70.4255742014799,64.6811769498063,69.3768184393675,74.9357486914392,61.9860944985865,72.0043380232338,61.5101628057057,56.354743724469,65.0749641872227,57.9613599329903,68.178270521076,72.8235525587827,80.619685536346,77.3674023296365,79.3037627141123,74.5405571413804,71.4070445528709,69.9958713248925,76.5326292355153,77.2156400453135,65.4752083390049,77.9473737879986,53.8115840333721,80.8299729218275,79.1632984674145,80.9406850188495,55.6746342133108,83.416532878602,67.8003030028464,85.3128672778003,74.3858595154617,66.5608969605787,74.5773265662223,69.8386428690675,NaN
Haiti,HTI,93.4321036362994,93.051855069753,92.9344543707537,92.8661637858669,92.6720982137304,92.5790622203066,92.432864981529,91.8236474487579,91.9823141068678,91.8211294369228,90.8126427084633,90.4555711757209,89.4420857650339,89.8173948573019,89.6009423851696,88.960982698073,88.1442925300521,88.8518749955957,88.258902883827,91.3521095293771,91.8736828079803,94.3878792717786,95.5409984931152,95.3172245152194,96.1785461379086,96.5008755561756,96.478115278727,96.5872613795457,96.2421266945171,96.103319766803,95.3581130544921,94.7536015114478,94.8328380880833,94.8595942004835,93.9522195264285,94.1000865991054,91.8709294649714,90.7043338448254,92.0462072432694,88.8978775358869,88.609681133594,91.9097789212125,91.9560765053533,92.2012944676788,92.6443700812018,92.6155970638935,94.1195024469583,92.9573575251662,94.3245205432047,95.1778490370458,94.8527394985257,93.2664013900681,94.7688225376297,95.0866606629996,94.9550641970146,NaN
Honduras,HND,82.3399978911316,82.2839143238366,81.7331439479555,84.3777010430468,82.9328713555287,81.5910002010456,82.7094651203917,80.7718469124315,78.7308531629408,76.963915478297,76.3914575911195,77.8734677911575,79.1054512616976,83.189181789756,83.6109254502663,84.5695974070049,84.4352902552194,87.823084803561,85.6121429469589,82.1887959012861,84.2889255101902,82.8891492411066,81.2128024647464,79.7568709218255,82.6812947006659,85.6088529874647,81.7561184737862,78.6693311552229,81.1609860015178,87.3835603081348,83.1626840163954,82.0733340340473,77.1274945155762,90.0707327041172,57.8996456118511,71.6459500924667,53.1249203423769,51.6183523521112,40.6231177751366,25.6865973021892,35.5913036914251,75.5082247213659,65.1575127347572,55.1722102829243,52.8913306214952,46.806426034204,53.4343801369839,70.6877217086688,68.1163589251906,69.386344092521,56.1619962657722,60.4953306429978,54.7108473901194,62.0705204518834,76.4547145759415,NaN
Hungary,HUN,87.3927488090235,83.7521571252795,83.549955719994,79.8041395574386,78.4451174773928,79.2566941506018,73.0369291260731,65.8475428258494,64.4017430914538,51.0766398963144,56.1201439336646,55.8752561565469,50.0937068701086,44.0932447178326,43.9967553277372,45.2717871403977,38.4845899644294,41.9259954590378,37.1739852904036,46.3172412949164,39.6511242138799,34.6789371402721,34.1761191538543,39.3570131039098,47.7966088297383,44.594635559002,42.3733117141718,41.4883243680991,49.723546049761,69.0829031962053,87.7117085645664,90.2129517966583,83.3564830779637,84.850722288373,84.3862590142509,75.5070602687073,85.0473262636889,82.6008725583582,72.5055194346597,68.7107305318728,79.9790374563032,76.61006964626,82.3187692341666,85.7358673758788,93.0714707007297,85.636129032883,78.4700866792509,88.6984816167653,87.5376612549117,83.2693729835982,83.1940260199055,81.0454310452858,79.4714079755989,87.64455929267,78.7812749284489,NaN
Iceland,ISL,100,100,100,100,100,99.34767106977,100,100,98.8944605604157,99.3142893242146,100,99.3801866422538,98.5683162513892,100,97.2957697157449,96.7496430015633,97.286788652181,100,94.3309661609102,100,100,100,92.2991120972951,100,100,100,100,100,97.5754704553843,97.3836239091632,100,100,99.839469069032,100,100,100,99.8176597721711,100,97.2496789858456,100,100,99.172710471319,100,100,100,100,100,100,100,100,100,100,100,100,100,NaN
India,IND,90.6485986541909,90.4448843500743,90.3809952669824,90.021756457739,89.5232685160313,88.9630169595838,88.1127633554837,87.8074791241156,87.5486137547168,87.3734250766256,86.4283602775347,86.0351866694288,86.606245004398,85.9570734883401,83.9424684867222,84.345238958914,83.7337713929572,82.5955640906632,82.007010929978,81.4851504051789,80.7156016295794,80.227345977434,79.7593111341839,77.7514228297142,76.6160753733371,74.161505681778,75.5846799173085,73.2841027201534,74.3992835027897,72.8087718854097,71.7723744572547,70.7408439301545,70.1923994457092,68.223231906399,67.6778730397097,66.9327334817439,65.4911518040837,64.384762531713,64.0378186976449,65.3915939179419,64.1267282302895,65.0309603304059,64.4303711224445,63.3043706780145,61.4802622418129,59.575770811358,59.2623726268238,57.8633768151155,55.1191964346996,55.0537982261854,54.9962798561371,51.4370502182811,52.2455047243907,52.3247552104466,50.0523744850252,NaN
Indonesia,IDN,93.4624242079272,93.826210441694,93.1531413715036,94.5893466152181,93.4958987479708,93.6309090253505,93.8402481200999,91.8825902656981,94.7128181685004,93.0193435885709,93.1249619252372,88.8282319809375,90.7934514907413,90.667565558411,90.4932172505627,90.237941887283,87.8239595207103,87.1737144123996,85.7816880828869,81.6433796607314,79.98417551983,76.0173567386669,78.3337835361684,75.4344771334535,74.5475382000181,74.8017420835028,72.0611941025812,71.9721285156628,74.8380018711929,72.6574229790237,73.1975604600925,73.0139969875272,74.6301174539048,72.6133332861251,71.7691665463392,68.3066459947312,73.6741050252481,69.2693734448661,73.0415184173473,72.931051006823,73.0254982699598,73.061711588873,73.0267742048998,72.1482176265475,72.9752226264446,72.6931120706316,73.0859332501083,73.5572092827523,72.3673900177752,75.0420795863422,72.9552360348256,71.2860104385703,74.1026340770766,73.4630725649753,75.373277108122,NaN
Iran (Islamic Republic of),IRN,97.5860292605817,97.4145564969744,97.2221758988979,97.2876213364362,99.1521308554316,99.182379390229,97.3929070313468,98.2675630413094,97.6001672486387,97.1003355909457,93.767085821813,94.4671702363257,90.7781865095169,91.2880561710484,92.534932137204,92.7046848988052,88.8523927368247,91.4568241769045,85.4547632265336,86.1081010500719,83.6185497913767,79.803734911261,74.3126761442286,79.3006819420356,81.4381492886564,79.7059468065891,80.7052042716605,80.4684475000842,71.1108038130662,81.074261877037,77.491516001279,73.1523529597973,83.7096378865467,81.1181878532566,80.8812218948761,78.5537757691315,72.1195455546033,73.5958349035843,67.0238848940498,65.8877326910784,69.1574065214607,76.0870960531635,76.1944241387163,69.5100317581243,74.3008482652647,65.9236532110079,75.7585206080049,57.8295622018885,74.7590561660715,89.0602181073154,93.5015576989773,51.7966541384481,49.7757670595409,47.2859237955615,58.2525838935026,NaN
Iraq,IRQ,100,100,100,100,100,100,100,100,100,100,100,100,99.2107343852088,99.2873784521219,97.5755625065829,98.3295251762264,91.9814722449444,95.3896562597255,86.6084763965703,91.5770358883677,92.1138748840547,91.6416321702691,93.2407377249833,66.4116802566027,88.522289492881,84.3988491879939,74.1008550810686,77.7730450945672,71.8779146751892,88.8439784541468,92.0135741947135,89.4742724706231,82.310033418686,76.138813920752,75.0055503831275,75.5466885322911,69.4822301336785,69.331653872746,65.6925914142694,61.8947068891101,30.5652883537651,100,100,91.0856966523684,87.8471511663353,83.085820889176,88.6184841731619,68.851630724556,66.5476290545472,92.1566519992321,86.6634155510003,83.5944819626114,90.6267725551428,93.6492548293809,68.1173019209314,NaN
Ireland,IRL,24.4147637484691,24.8054219390534,16.1967761235185,7.28887199047092,0,0,0,0,0,0,0,0,68.6702884141808,68.6554042975352,65.4351344326499,60.8534011590942,59.871413337444,50.4823138116478,55.6967651254599,0,0,0,0,0,0,37.9705599169418,48.7721525894047,44.5112554114767,34.1026679374008,36.3366648266131,5.08679055246624,4.30989937904844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69858736950937,9.96740518478024,0,26.3118764915106,36.5977130142268,10.0020817570761,18.2263492760627,23.8467072616814,39.7327266179038,NaN
Israel,ISR,69.4873845129948,68.978384726934,65.205667916924,74.363779529838,72.9448180959434,65.5189480877033,68.5993106785102,69.2511525020432,64.8928598073002,57.6094521920375,60.8758018627774,65.5115838389988,66.3335636980837,67.0627065521596,55.9499782853242,54.9455408434964,55.2068141624415,55.7330487660061,55.7012858342904,56.2670824998161,62.8375684762161,43.8157738516444,42.2511588077473,23.6710825162683,31.579218997642,33.3027967496734,30.9639949201007,38.6081577202642,35.0774760602006,37.0979215079463,37.6702495038551,37.5751819740441,35.5379816307569,20.2583196491399,26.0929889037357,0,3.61222910418198,8.56189357940434,19.7771226933954,13.2213314816179,26.7348892817829,31.6658409668609,25.0590631456024,17.3589367996456,26.0685443218472,25.0397589073308,5.29117205802523,18.5801647054072,35.1767701342999,45.0931238254135,21.0914321229961,29.8652975082056,30.6385220392999,34.7661457457022,34.8863273510688,NaN
Italy,ITA,84.3504903616695,84.0494747333623,83.2052488755285,82.7823207915786,80.1420513113045,79.2953447407681,79.647882299758,77.4783077510196,75.3748149868885,73.1768698681217,71.3882441572111,66.9057233767605,67.4879589655426,68.2179213839669,66.5722359894279,67.1380632873625,56.3239037896207,50.8001207957294,47.3700904934884,52.6999097445042,53.5462931706372,53.7908099531989,52.291803230073,50.579460318243,46.0311852857696,50.4460907458166,48.6243463537534,51.8865050402912,59.250488396299,52.9212453339032,53.9953323274053,53.8944197610577,51.9111243394105,54.2468497788814,55.642731578782,55.7245721613273,56.6597244219849,57.3343886468625,56.7578822853513,58.0511267397905,62.2227843526862,57.7351213709603,57.7404492000227,58.5516177474435,60.5183885493128,56.4606089238395,56.0209350866632,66.0433589682521,69.3878633171613,70.5484015387609,70.137265839391,61.9908428037393,59.9440888597108,61.2894797575016,60.4167837507716,NaN
Jamaica,JAM,79.9526118333604,81.213573435571,77.0158637734933,69.7332000965991,75.9946348185872,80.7297843366783,66.033555562101,65.9871656713591,62.7812737965207,65.4482369123832,65.62994275281,57.4344966201889,67.2784318132475,65.7359277897379,73.6825256419217,70.6268332015594,76.0770459239094,72.3171570570561,71.2646851099426,63.723091719697,58.9531095951469,77.1283429006392,68.223528058318,63.4595932174724,73.5683304667574,71.3837865202133,56.502022633891,43.7340853949699,36.5785891444025,62.8248193675809,62.2999474125399,77.4198907564875,74.2580367549079,71.270277628072,71.6200288230833,72.42811686086,67.0677592033014,65.1387489069365,63.4868922475213,56.4500370408205,59.5354308130448,64.1396901332073,60.0678439591387,57.6000235203405,63.0890329842484,72.7261862095809,74.9423264800505,72.5337250656381,71.961237602945,72.6353971928119,73.014473704378,65.7503609638446,70.2908006595173,69.7360272789573,69.7794894495045,NaN
Japan,JPN,69.1090154268971,66.6728911307802,63.6909145745411,62.2447946841015,59.4614879921541,54.3775059076454,52.7956600632033,51.5889289203353,50.4325768066311,47.2288717143544,40.802285062794,35.0591052928701,23.6882318381455,37.0020866109191,43.2103406694623,34.7125857927537,35.6217605953508,31.4044956828903,24.2342980708801,36.1645511346872,33.5633806162177,29.4918019008755,27.1429886597811,31.2097581110676,32.347365246187,30.1804754959029,29.1706795376009,30.2678358696808,30.0013329367916,33.3860147268665,34.1267362226722,36.941211105141,33.6415272527614,39.4491175798841,41.9709830913366,42.3146994222364,44.2914929091007,42.7549751832641,42.9888457301888,43.0830399483413,42.1728601902639,36.2605260584021,31.2595412129977,31.8751760252396,34.5368282513718,34.6185846215953,36.3659228172868,41.9350591595987,44.0735496438538,42.4359817265134,45.7599100874946,42.1992214365148,39.7302992854484,34.3442074035655,37.6152838501768,NaN
Jordan,JOR,100,100,100,100,100,100,100,99.0777647185815,100,97.5051859954786,100,100,95.1854563586755,100,95.3785384626978,92.39919183178,96.8290842024857,94.2517057333254,84.6663656926204,91.89219237768,94.1348717057832,86.0961151211391,85.0420728160335,83.0607639264006,79.4919418922844,80.6566649052203,86.5048019851113,71.8821953610444,68.1694992425851,86.4055641344789,66.284605262038,81.1779002929068,82.6699173582256,90.3618205599248,87.7049756949861,86.3097723749913,73.4516097438216,63.2427038131978,51.4230671174957,71.8184235687331,67.0020177729042,0,0,38.1221568795927,48.1106879518807,73.1804582626252,0,36.8000350598953,88.236780285148,60.8520965909659,12.3374948321444,100,100,100,21.0921182870758,NaN
Kazakhstan,KAZ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.9247318653383,99.4874391868311,98.1906610944224,95.8668630536096,97.5803059755952,100,98.3972282173598,100,100,100,100,100,100,100,100,100,100,100,99.5693933394434,100,98.127176045945,100,100,100,NaN
Kenya,KEN,99.4268643931861,99.6143679119443,99.5667287102328,98.7958132361804,98.3804763302594,98.0717722247547,98.905144715754,99.9009988234364,99.0369873106663,97.4166080407896,97.6410861127364,97.9769074073996,98.3691207212692,98.7953012085319,98.4022782990664,99.6649275576624,99.1250910174156,98.2314997734056,98.1557931028826,98.442060967636,95.7723776579554,96.9356966741356,97.0973435553358,93.8619690904915,95.1484257807406,95.9559982910934,94.471844511264,94.0063399512821,94.8238688683787,93.8761605019294,94.3648551292061,95.0222672595809,94.8588656258913,94.6664970291064,97.0466551782651,92.4165805685459,94.1306718609428,94.1069252507324,93.9540678945395,91.4572238805586,92.5922370691045,93.8962260602065,93.2700220005974,92.0159250046944,93.7552660055586,93.692601097806,90.4359635013287,90.9822198635558,93.0974303308445,94.2121589196577,90.0301976525413,92.7716387503395,89.6298317848435,80.1797985303802,88.6138412335065,NaN
Kiribati,KIR,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.9125584028076,97.7444480246811,97.6621162693589,97.7359513349528,97.6877170601599,97.6021232125174,NaN
Kuwait,KWT,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89.8446921254595,85.8127131303858,92.4866248166269,93.8168902578934,89.779934919714,87.0245503696345,85.1280573086832,86.2212695151955,75.8353942343038,80.0971630872107,74.4600486429815,82.2893524234437,100,100,100,93.5562542107727,88.5788321406262,77.5006888016011,76.3925697226841,70.5883775802804,64.5188749196785,67.3213512160805,81.8119843991735,72.5623099819401,73.9825949035002,72.5627474642875,67.3260619991025,72.5639340880187,2.32362106912533,63.4317454018661,54.816839778143,6.6049986484709,0,0,0,0,48.553776871636,NaN
Kyrgyzstan,KGZ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.1796399550267,85.5965925155865,82.904278425804,90.0853114724851,91.4888892208995,95.6828426575659,94.9382576334237,95.8273767053957,94.5998671545094,97.0317168294331,100,94.0069635520723,96.8533513572262,93.9997520032651,93.4832885350166,92.0556229213429,92.8194078376077,93.8079435504654,89.5522002623348,91.0489287561538,86.7143851757773,89.0009413033091,82.8012089910848,86.3167420565173,NaN
